age,gender,region,marital_status,occupation,education,dependents,account_type,account_age_months,num_products,avg_balance,is_dormant,mobile_banking_active,monthly_mobile_logins,ussd_usage,internet_banking_active,atm_txns_per_month,account_linkage_active,monthly_deposits,monthly_withdrawals,monthly_transfers,loan_repayment_history,complaints_count,days_since_last_complaint,satisfaction_rating,has_rel_manager,sector,monthly_fees,churned
65,Male,Urban,Divorced,Other,Postgraduate,1,Basic,99,2,2366.3576161039223,False,True,7,False,False,16,True,578.7762584442672,608.4360235886563,456.61255513731106,107.13502293818311,0,296,10.83372263182129,False,Finance,69.61658105435421,True
42,Male,Rural,Married,Artist,High School,0,Premium,133,4,8688.281727743044,False,True,27,True,False,13,True,1196.6016462675257,15.845229993597513,142.09989498523746,92.63944343248227,0,35,6.841784755068872,False,Finance,30.041647200437648,True
52,Male,Suburban,Single,Other,High School,0,Basic,64,2,7544.26002396951,False,True,7,False,True,13,True,632.6305082403069,627.8864948667647,-94.56838420141787,92.98423757099516,1,10,10.952064996183022,False,Retail,57.70376163327622,True
44,Male,Urban,Single,Teacher,Undergraduate,3,Business,114,1,8267.647816380486,False,True,43,False,False,7,True,156.64446853417974,964.7340719428738,185.71610195658457,109.78198182491698,1,56,8.5660415935942,False,Finance,70.94063489407651,False
37,Male,Urban,Divorced,Other,Postgraduate,3,Premium,150,3,258.0629953159787,False,True,5,False,False,13,True,1470.2892959246003,813.3511290785169,211.4700294393512,73.83765095729959,0,305,7.3363023364397035,False,Healthcare,56.75931354123499,True
60,Male,Rural,Divorced,Doctor,Postgraduate,0,Premium,62,4,4927.90532230372,False,True,18,True,True,1,True,1224.2193145887122,893.6003634407369,307.92723065550854,90.99848571833955,4,260,4.730091352177421,True,Retail,75.18872195960229,True
57,Male,Rural,Married,Engineer,Undergraduate,1,Basic,40,2,3737.199820611264,False,False,35,False,True,16,True,1049.8631530678429,386.2011527608113,13.610524507367018,91.0325561829164,2,157,5.3436666135563,True,Technology,55.727783968220564,False
51,Female,Rural,Married,Teacher,Postgraduate,0,Basic,12,1,5969.888042774842,True,False,30,True,False,1,False,1163.4098618428861,115.76865040540292,405.5591679581196,113.70693375950336,1,167,6.303433935706537,False,Finance,35.23212886421982,True
35,Female,Rural,Single,Other,High School,3,Basic,101,1,336.12620893308394,True,False,17,True,True,17,True,1921.8810568893687,631.6571984447605,108.1283655959996,90.38305601503085,1,8,10.445980844219356,False,Healthcare,34.0646156750265,True
37,Male,Rural,Married,Doctor,Postgraduate,1,Business,64,2,3086.949128322257,False,True,34,False,True,10,True,717.454279370608,1049.8250293561791,-66.82704699449562,90.80423716287362,1,142,7.396098484647,False,Retail,38.765909822981186,True
27,Female,Rural,Married,Doctor,High School,3,Premium,235,3,6813.44527022865,False,True,24,False,True,4,False,784.3719384993334,843.1725093427344,259.79276299520336,96.22246056220052,0,81,7.246468075394773,False,Retail,33.91532498119825,False
53,Female,Suburban,Married,Engineer,High School,3,Basic,92,2,2615.2203636786544,False,True,5,True,False,13,True,502.7073129789582,371.9264253861603,258.1786911848795,88.3958238768505,1,236,5.541212814024905,False,Retail,7.1419872116351755,True
55,Male,Urban,Married,Engineer,High School,3,Basic,132,2,8819.922641611527,False,False,32,False,False,8,False,702.5616261566253,60.32119050819949,88.33453251747225,110.38946947443203,2,37,7.086033112913745,True,Retail,52.31159540107553,True
52,Male,Rural,Single,Engineer,High School,0,Premium,225,2,3167.2567857906556,False,True,48,False,True,8,True,1741.6503530665739,1066.6986211381945,240.07141533748296,76.09747027401187,2,332,6.7161401635288716,False,Healthcare,48.19276827614873,True
26,Male,Suburban,Divorced,Doctor,Undergraduate,3,Business,189,1,2080.810223667238,False,False,15,False,True,11,True,794.7100551175131,2253.5111498629244,297.7146562182383,78.1508890233264,3,119,8.641048640079422,False,Healthcare,76.14572277315519,True
18,Male,Rural,Married,Artist,Postgraduate,2,Premium,41,3,7623.320231833345,False,True,19,True,True,10,False,1086.3841480368803,872.6321651578005,379.09909252563705,116.3765649323361,1,30,4.145269844503877,True,Finance,72.2136049185316,True
35,Male,Rural,Married,Doctor,High School,1,Premium,195,3,1561.3711086798116,False,True,33,True,True,19,True,705.0368670183868,762.9206647497584,-90.79237084308795,94.09269141447648,2,101,8.484327164384363,False,Retail,60.57342890503845,False
68,Male,Suburban,Married,Other,Undergraduate,2,Premium,38,3,1558.543702111177,False,False,7,True,True,2,True,1144.3062261899888,847.6107624074178,148.69053833590388,89.74877175252962,0,206,5.709386052589859,False,Technology,33.2751873296533,True
43,Female,Urban,Married,Engineer,Postgraduate,3,Basic,233,3,6466.857249617212,False,True,24,True,True,9,False,1420.0361971646992,-3.5105281445810306,119.37149117175802,82.27893607419658,1,267,5.62875893328391,False,Finance,39.78953087695885,True
20,Male,Suburban,Single,Doctor,High School,0,Premium,177,1,10901.862903286119,False,True,39,False,False,18,True,497.55900256875793,1315.4968336966335,241.92831385321495,95.45158952597171,4,326,7.867674486323517,False,Finance,65.00866006295709,True
19,Female,Rural,Married,Other,Postgraduate,0,Premium,106,3,8687.969849016452,False,True,15,False,False,15,False,1444.8004774492183,160.76286023131217,60.77511671867225,92.54601633573168,3,52,5.553291906081157,False,Retail,49.535925265936534,True
26,Male,Suburban,Married,Engineer,High School,2,Business,64,1,3340.393424058263,False,True,44,False,False,9,False,1522.1389271280289,593.5875983412284,378.0063261864028,88.61963824193882,3,290,5.856719318882449,False,Retail,58.59617620934711,True
68,Male,Rural,Single,Doctor,Postgraduate,3,Premium,122,2,6733.673088585941,True,False,22,True,True,4,True,1328.9353966843937,788.5620761317467,255.14331275215343,77.50004052235434,1,63,6.972463814533338,False,Retail,26.835187552331732,True
66,Male,Rural,Divorced,Artist,Undergraduate,2,Basic,133,3,4336.8180784807555,False,False,29,True,False,15,False,544.0831620442464,446.7770277262092,379.37068719742166,96.8049630151685,2,217,3.175077218510816,True,Healthcare,29.248220567009337,True
37,Male,Rural,Single,Other,Postgraduate,1,Premium,68,4,4849.889733039579,False,True,27,True,True,12,False,589.2704782926241,679.3099250598543,176.19665881172114,90.03462281546324,0,19,5.590085506418922,True,Technology,77.44092102390948,True
50,Male,Rural,Married,Artist,Undergraduate,2,Basic,80,2,5095.368697786968,False,True,30,False,True,7,True,1237.473233097569,369.90288777458795,17.176842260526456,82.9468815272482,1,111,6.3041109889162,False,Healthcare,59.71095801080965,False
51,Female,Suburban,Divorced,Doctor,High School,2,Premium,178,1,4567.423424231848,False,False,46,True,True,7,False,972.0824840481343,672.9671901141714,164.0752040843164,109.90116780539017,4,145,10.109839910838623,False,Technology,92.74159328171788,True
19,Male,Urban,Married,Doctor,Undergraduate,1,Basic,2,1,5868.085989112837,False,True,7,True,True,2,True,978.896586882698,852.5134275178937,310.9107737377601,100.60178774715817,2,108,10.17455789285453,False,Technology,16.645386798471947,False
31,Female,Suburban,Married,Doctor,Undergraduate,0,Business,108,1,5972.253831633179,False,True,20,True,True,19,True,981.9892292469021,1136.6018705216404,197.48510992230158,84.73083722757637,3,335,5.027329352127152,False,Technology,75.96707746262285,True
34,Male,Rural,Married,Engineer,High School,3,Premium,113,4,1802.733635461705,False,True,5,True,False,18,True,1969.9994635642433,1466.0537929953348,462.37100206424986,87.15756256042155,2,250,3.8671759928189426,True,Healthcare,33.59691681294336,True
51,Male,Rural,Divorced,Other,Postgraduate,0,Basic,28,4,13026.06717645043,False,False,30,False,True,10,False,1329.6994793494487,562.6525263071937,-21.12280051679639,81.23269401665314,4,297,4.384922140012631,False,Healthcare,43.46531124314586,True
67,Female,Suburban,Single,Doctor,Undergraduate,3,Premium,141,1,5772.712059736695,False,True,1,True,False,13,False,1484.9322885927268,941.8123804444417,135.95739446775383,79.42453446764354,3,85,5.508590906481189,True,Technology,29.17794257185316,True
23,Male,Rural,Married,Teacher,High School,3,Business,136,3,6366.188562256841,False,True,38,False,False,7,False,1638.4425203395624,937.4592688720868,274.7682767787101,95.66733544920616,1,105,7.919928239027152,False,Healthcare,42.93900725353683,True
38,Male,Suburban,Divorced,Engineer,Postgraduate,1,Premium,151,2,5456.832835086793,False,True,35,True,False,2,True,1187.9154734117917,792.4824031737987,106.80040283998929,96.18306358774183,1,58,5.908050806272138,False,Retail,38.17808328972376,True
26,Male,Rural,Single,Other,High School,1,Business,236,4,5178.941760837571,False,True,45,True,True,6,True,775.2851017396077,580.8981348020448,323.64513451848563,85.5000334779152,3,190,7.153842341065251,False,Retail,64.20122604090125,True
44,Male,Rural,Single,Artist,High School,3,Business,209,3,4402.625520883898,False,True,39,False,True,14,False,469.78721528523613,715.4949558896532,245.81000071474153,94.95553485960272,4,227,6.761245998504818,False,Finance,61.8357288995249,True
59,Female,Suburban,Married,Doctor,Postgraduate,0,Business,74,3,399.3916673245558,True,True,1,True,True,15,True,729.4289194808713,-158.46692107985018,193.82863288965063,95.0563761583023,0,62,10.664640309594922,False,Technology,52.95696925795196,True
44,Male,Rural,Married,Other,Postgraduate,2,Premium,171,3,4811.16804060779,False,True,2,False,True,9,True,1645.4548052899688,637.5675773107748,301.8973457694187,94.96036496358947,0,352,3.834127353891937,False,Technology,43.053819357324244,True
42,Female,Urban,Single,Engineer,High School,2,Premium,23,1,4503.036958551693,False,True,40,True,True,11,False,1639.9952642291432,611.1171205340961,118.38783465470061,99.71029457393496,2,261,2.636880032997042,True,Healthcare,31.815188991673434,True
19,Male,Suburban,Divorced,Engineer,Undergraduate,1,Business,91,3,4361.8203501990065,True,True,29,True,False,9,True,1065.2042672963662,1385.7137560217982,106.52790597548974,80.18697626359571,1,40,7.0911361114024345,False,Healthcare,44.02368944365148,True
45,Male,Rural,Married,Engineer,Postgraduate,1,Business,71,1,-199.6759943477955,False,True,8,False,True,9,False,163.96138757965502,434.25464282482824,-90.48319436766116,91.0097633827914,2,109,4.274177298684936,True,Retail,44.98308498221179,True
18,Female,Suburban,Married,Other,Undergraduate,2,Premium,176,2,4934.709536991654,False,True,18,True,False,3,True,1223.9575529558176,463.19390208920555,488.3467472877415,95.93006366790306,2,309,8.524401683247863,False,Finance,59.54883233737719,True
65,Male,Suburban,Divorced,Engineer,High School,3,Premium,212,1,10255.732444969703,False,True,34,False,True,0,True,699.2697994889697,483.3759061770732,48.864085925635294,101.73739692030057,1,3,3.8340825042573905,False,Technology,57.920160666386444,True
59,Female,Suburban,Single,Doctor,Postgraduate,1,Premium,165,3,7729.554551323625,False,True,13,False,True,10,False,1204.8585707973389,844.9567239409054,213.27408014594803,82.30145624195312,4,58,9.477528472149928,False,Healthcare,65.67548773118081,True
46,Male,Urban,Married,Other,High School,3,Business,89,3,4648.6548481024765,False,True,10,True,True,1,True,833.3234602966486,956.6454408406104,349.9536343878051,94.63703983180213,4,280,4.086447436370985,True,Finance,61.74976961262354,True
33,Male,Suburban,Divorced,Engineer,Undergraduate,0,Basic,9,4,3488.1591720744213,False,True,24,True,True,7,True,514.7214740200648,-1.9816830801760261,180.81287244918755,80.69056546021064,0,301,4.121207184677614,False,Technology,41.38353608695885,True
34,Male,Rural,Married,Artist,High School,2,Basic,122,4,958.3417675046544,False,False,33,True,False,4,True,1399.9466191746958,1301.2387869882812,205.78025792245845,89.19888058534953,4,330,4.121927807779708,False,Finance,48.30096316346679,True
52,Female,Rural,Divorced,Artist,Undergraduate,3,Business,214,2,9374.987466497772,False,False,11,False,False,7,True,842.114388860785,76.89725947988495,358.8362064873502,98.30420232176505,2,352,7.348310819871672,False,Finance,47.031536856974164,True
22,Male,Suburban,Single,Artist,Postgraduate,0,Basic,108,4,7799.831413655162,False,True,14,True,True,15,True,1336.0207950920744,564.74945461212,197.02975856494442,80.43206892770668,4,245,8.98311329429294,True,Healthcare,23.936053907533818,True
56,Male,Rural,Single,Other,Postgraduate,1,Premium,237,3,47.32638797259369,False,True,1,False,True,16,True,438.6478182390782,845.4683252416058,282.5587405608272,84.00470625876716,0,153,5.598344340295686,False,Healthcare,42.60029133210052,False
43,Female,Urban,Divorced,Doctor,Postgraduate,2,Business,63,4,6639.627711290384,False,True,20,False,True,13,True,364.5227212386868,419.36719561619924,78.4297716266564,99.43835983340166,4,192,9.540660140515826,False,Technology,51.89615606703527,True
26,Male,Suburban,Divorced,Other,High School,2,Basic,227,1,6702.504752367189,False,False,36,True,True,0,False,1419.3385111327177,449.41213793769225,311.66201760963327,83.68405166881884,2,132,5.5502894899362865,True,Technology,36.01680823575982,True
60,Female,Rural,Single,Other,Postgraduate,0,Premium,238,2,6936.476734240743,False,False,9,False,True,2,True,721.1248471321022,475.3430832149162,177.500772475222,80.42519821472743,4,3,7.237536343721193,False,Retail,65.13516460511477,True
66,Male,Rural,Divorced,Teacher,Postgraduate,0,Premium,217,2,7074.541319390071,False,True,42,False,True,6,False,406.6698780267403,1270.1612980198997,25.768050112437294,86.67383900719628,3,160,4.959401540153536,True,Finance,52.91526682779223,True
27,Female,Suburban,Divorced,Other,Postgraduate,2,Basic,28,3,5766.530279472605,False,True,29,False,True,14,True,357.94453349172977,48.5773549344475,285.2820883376992,115.72912059650143,1,296,4.465457974139573,False,Technology,61.466508048959035,True
56,Male,Suburban,Single,Doctor,High School,0,Business,211,3,4552.981801922711,False,True,9,True,False,3,False,1222.8882578149983,1408.6833100843114,74.47455728171578,87.71047338985322,4,294,11.545775045441495,False,Healthcare,42.69208063276577,True
64,Female,Urban,Married,Doctor,Postgraduate,1,Business,211,4,-2064.1725314706264,False,True,10,False,True,14,True,1148.9157712869633,684.4092982045241,314.47673802053987,73.09145157386777,2,340,6.252022839455227,False,Technology,60.20328945714822,True
52,Male,Suburban,Married,Artist,High School,1,Basic,172,4,8055.456295782797,False,False,11,True,False,0,False,1631.2151597686584,1428.3723844802462,206.7969428030112,77.48828812080633,2,81,7.761991244409738,False,Technology,31.740429014420698,True
46,Male,Suburban,Single,Teacher,High School,1,Basic,127,4,1324.4388484391488,False,True,43,True,True,18,True,958.1381011282798,1058.9044913344756,120.85401091212542,81.60440767925321,2,3,8.80068596220275,False,Retail,42.057167070739226,True
30,Male,Urban,Married,Doctor,Undergraduate,0,Premium,67,1,3645.3901834850353,False,True,14,False,False,19,True,897.4713695173973,1497.3013887152101,173.227573283915,81.11176456658222,4,58,6.440615441734314,False,Finance,59.42611667905119,True
23,Female,Rural,Divorced,Artist,Postgraduate,0,Premium,177,2,8410.183436561445,True,True,8,False,False,17,False,1066.887510601302,-299.5773789855059,434.33987864561743,71.42187874070618,2,312,11.4965917328154,True,Technology,53.4384490317761,True
65,Male,Rural,Single,Artist,Postgraduate,0,Premium,217,2,4478.6703563641995,False,True,0,False,True,9,True,199.39789563735167,1025.5295561630269,120.48153551548567,99.54736493627593,1,77,3.2983768234085864,False,Healthcare,42.92992847625314,True
49,Female,Rural,Single,Other,High School,2,Basic,183,1,4095.4744347564974,False,True,0,True,True,0,True,1430.249020925633,1496.7917176130104,270.6218807248009,79.58548738763034,2,144,4.599280544982603,False,Finance,27.201645808677995,False
29,Male,Urban,Divorced,Other,Undergraduate,0,Business,30,3,2736.575779692171,False,True,40,False,False,3,False,752.2190514834756,658.8978924019511,118.50414896719863,76.26876470910328,3,149,9.153643246386784,True,Retail,50.59511699604181,True
49,Female,Urban,Single,Engineer,Undergraduate,0,Business,142,2,4687.115372155592,False,True,7,False,True,8,True,1140.6112448438266,500.0988950122464,165.27113854474447,100.20194971307617,4,218,5.801119978708753,True,Technology,75.22682991940992,True
