age,gender,region,marital_status,occupation,education,dependents,account_type,account_age_months,num_products,avg_balance,is_dormant,mobile_banking_active,monthly_mobile_logins,ussd_usage,internet_banking_active,atm_txns_per_month,account_linkage_active,monthly_deposits,monthly_withdrawals,monthly_transfers,loan_repayment_history,complaints_count,days_since_last_complaint,satisfaction_rating,has_rel_manager,sector,monthly_fees,churned
40,Female,North,Married,Technician,High School,2,Current,33,2,2383.2363436523074,False,True,34,True,True,6,True,1303.890139854494,7627.060878104072,9546.421071222427,86.37624223776965,0,31,4.100848810037345,True,Services,41.71745218143865,False
50,Female,East,Single,Temporary Worker,None,4,Savings,10,0,988.0763061114111,True,True,8,False,False,5,False,39.95864799477067,153.44916565297427,733.4247151680853,12.904864293420303,10,35,1.4453769861218833,False,Unemployed,435.6649253061102,True
42,Female,North,Married,Doctor,High School,3,Current,110,2,8408.935398239504,False,True,50,False,True,6,False,48206.57411231502,502.57844752601164,3372.250365877768,86.0876850176172,0,117,4.452292918465675,False,Healthcare,82.90049259038393,False
49,Male,West,Single,Teacher,Masters,0,Savings,29,2,46931.86093515576,False,True,23,True,False,17,True,8261.05849376083,8541.261665434326,1082.6551031569693,90.16928128219472,0,168,4.854098600099691,False,Services,45.77235242836086,False
55,Female,North,Married,Technician,PhD,2,Savings,85,4,2529.685992755716,False,True,29,True,True,17,False,34047.17871071458,191.37637220615062,8961.645604742977,99.46163922435653,0,292,4.16448785655645,True,Healthcare,30.68494459607666,True
51,Male,North,Single,Technician,Bachelors,1,Current,117,3,20634.931047319486,False,True,40,True,True,15,True,19537.796256218,3856.4203236470753,4439.054501862206,93.14517273573463,1,360,4.7440773483127066,True,Manufacturing,26.919321710301617,True
32,Female,North,Single,Temporary Worker,None,6,Current,9,2,975.1366241966507,True,False,3,False,False,1,True,17.97615523780377,76.5909891273453,706.2701331754321,22.06574333431111,3,16,1.0326586441208079,True,Unemployed,187.04415283508644,True
43,Male,West,Married,Technician,High School,6,Current,5,0,766.8064377225382,True,True,1,False,False,4,True,174.26894926410148,92.22650266602506,216.52647046293427,23.68441893237471,3,27,2.1296131820761937,False,Retail,238.38714520846332,True
24,Male,South,Single,Engineer,Bachelors,2,Current,117,5,49897.17211901617,False,True,21,True,True,8,True,15389.265573183733,8206.849849414433,7783.704986523962,89.13294318095622,0,224,4.440942781460668,True,Healthcare,50.24308674207746,False
39,Male,South,Married,Doctor,Bachelors,0,Current,43,4,30198.959795918832,False,True,49,False,True,13,True,542.797982356273,3571.8746889022264,6860.211593390401,93.57043000353643,1,148,4.132425285767076,False,Healthcare,22.504281210364894,True
21,Female,North,Single,Entrepreneur,Masters,3,Savings,51,2,24940.081047405525,False,True,35,True,False,10,False,1283.46787913133,9672.256729725583,9096.625054562055,93.63437400505889,0,56,4.914906059374854,True,Manufacturing,13.116752464594793,True
32,Male,West,Single,Temporary Worker,High School,5,Savings,11,1,507.6956141080222,True,False,5,True,False,2,False,361.69903974217976,899.7575020086109,656.7966661950425,14.821473973019932,9,14,2.397888032529448,False,Unknown,427.86662456938194,False
60,Female,South,Married,Temporary Worker,None,0,Savings,24,1,347.82583227037554,True,False,8,True,False,3,False,314.3761141305021,595.1481260770744,347.88461969812647,59.9871462153807,9,48,0.32416662072791524,False,Retail,222.20878116805878,False
53,Female,East,Single,Engineer,High School,4,Savings,51,4,20147.25341569867,False,False,36,True,True,14,False,36664.539514434284,1037.4703164844395,2071.310998971385,93.76806798264406,1,91,4.9371752908940145,False,Agriculture,97.21222582889759,True
54,Female,West,Married,Engineer,Bachelors,4,Savings,88,5,20930.697814014693,False,True,46,True,False,5,True,17230.196695919665,5409.479798083399,6250.120817130324,97.45596658195461,1,213,4.511744325062675,True,Services,12.36200322905228,False
42,Male,South,Married,Temporary Worker,High School,6,Savings,14,1,468.72739709848474,True,False,8,False,False,5,False,407.0344686561271,241.19889784873328,823.550210424381,53.8976583478624,10,48,2.489878788633153,False,Retail,236.18536592778892,True
32,Female,East,Married,Doctor,Bachelors,4,Savings,47,2,3659.36717462058,False,True,30,True,True,18,True,4570.157564197507,4400.181727458122,9973.618289027818,82.53911860107304,1,175,4.6462613934848935,True,Agriculture,29.760278734112507,False
27,Male,South,Single,Temporary Worker,High School,1,Current,18,0,916.1592072346087,True,False,6,False,True,1,False,460.3487772551864,575.7755430434972,917.6003099273795,32.20394931531055,8,15,2.312182759347162,False,Unemployed,355.27826082783724,False
54,Male,East,Married,Technician,None,2,Savings,3,1,551.2916619945767,True,True,1,True,True,3,False,53.495645686182314,76.51633408169711,473.28060340897747,9.977398772134334,2,53,0.11302385429243622,False,Unemployed,362.78888065382876,True
22,Female,East,Single,Technician,High School,4,Savings,15,1,892.4805997931974,True,True,6,True,False,0,True,34.02301127675972,391.99801037167083,59.09713062469712,20.911104082776365,10,28,0.6969150971818382,False,Unknown,187.93587593560082,True
65,Male,South,Married,Engineer,PhD,2,Current,93,1,1696.3358584113494,False,True,37,True,True,15,False,39536.91021423041,3372.891819854692,7148.307860367286,82.99900885679213,1,134,4.988758528577483,False,Agriculture,49.81499037408097,True
58,Male,West,Single,Technician,High School,5,Current,18,0,37.074917770862356,True,True,8,True,False,5,True,334.92831298891963,687.2394919672475,638.603335415369,47.274965038974415,3,59,0.8933170825848522,False,Retail,419.33840975268384,False
29,Female,North,Single,Doctor,High School,1,Savings,69,2,11756.893861993149,False,True,26,True,False,9,False,1801.7316860103665,2458.8476643892272,1273.7206656871936,94.24988778080956,1,134,4.96423539401192,True,Healthcare,63.65874609833459,True
60,Male,North,Married,Unemployed,None,5,Savings,21,0,877.8708746348584,True,True,2,False,True,0,False,9.054860187537484,278.661878774787,54.618162205182784,55.6570779744747,2,38,2.25453912820511,True,Retail,403.8188853624302,False
22,Male,East,Married,Doctor,High School,4,Current,76,2,43564.23375749754,False,True,30,True,True,9,True,8737.508328450778,6572.213795285151,5182.426197515724,98.45193123636571,1,174,4.168245349362846,True,Healthcare,20.04413441079252,False
23,Female,West,Single,Entrepreneur,Masters,3,Savings,87,3,24817.054463415796,False,True,42,True,True,9,True,41571.344447434094,8447.799549520945,5643.70080649079,88.61604217885167,1,200,4.736395350364541,True,Services,64.17774927894456,False
55,Female,North,Married,Teacher,Bachelors,2,Savings,51,1,39297.12540220072,False,True,50,True,True,6,True,42396.97945368013,4155.66531071494,6632.358015564007,83.25103642608896,1,239,4.69888173065892,True,Healthcare,34.31079568968495,True
43,Female,North,Married,Doctor,Masters,1,Current,110,4,28497.033270340246,False,True,44,True,False,9,False,37312.504655990015,324.79306442609914,5850.700274377492,82.3699898198064,1,202,4.30189741051825,False,Healthcare,80.36963048974006,False
62,Male,North,Married,Technician,Bachelors,0,Current,98,4,24818.463274117697,False,True,34,True,True,6,False,21585.818409796862,2861.1932764753074,7585.365318949546,88.01084163670697,1,344,4.771235793733892,True,Services,29.51873951160315,True
35,Male,West,Single,Teacher,Masters,3,Current,48,3,48419.05108711854,False,True,36,True,False,13,False,4092.381406120644,9868.907361073985,250.7915340604552,90.90562437879956,0,321,4.8550987687461165,True,Agriculture,30.704784451908026,True
55,Female,North,Single,Unemployed,None,4,Savings,0,0,422.53332085032434,True,True,10,True,False,1,False,443.5082633372621,659.6389123928825,868.0096180611167,5.79494866712547,3,17,0.17748067280393987,False,Unknown,112.79125477936537,True
36,Male,North,Single,Technician,Masters,3,Current,86,2,36646.98180900564,False,True,49,True,True,9,False,18986.132891086945,4789.608630966047,3699.6996689593975,83.91747459091488,0,161,4.6222195690334456,False,Healthcare,83.93731814432466,True
25,Female,North,Single,Teacher,Bachelors,3,Savings,106,3,22721.04654971305,False,True,21,True,True,14,True,25287.28692346578,4918.0884951508415,9211.673223030064,80.14185711559452,1,170,4.967208502655553,False,Manufacturing,70.6176231543291,True
41,Male,South,Married,Engineer,PhD,0,Current,39,1,41224.007344824495,False,True,21,True,True,17,False,7072.890802514869,6051.992816888079,2551.6273157510273,81.9755655424847,1,104,4.014601993045861,True,Healthcare,61.38574783654438,False
41,Female,East,Married,Teacher,High School,4,Current,67,5,40247.3276616489,False,True,23,False,True,12,True,23733.769354543252,3851.0476530891788,390.25734093800156,96.24629692650034,1,102,4.682277922813102,False,Manufacturing,33.25725066124494,True
51,Female,West,Single,Unemployed,High School,6,Current,3,2,566.8617058341948,True,False,5,True,False,4,False,380.9112241389563,744.5592011365426,281.13428044457964,53.588890839251704,5,54,2.6009361918900447,False,Retail,212.8584795775903,False
45,Male,West,Married,Doctor,Masters,0,Savings,89,4,16269.199088957594,False,False,41,True,True,13,False,10320.48541756779,5297.502880593265,9022.579038605358,87.4206157099022,1,175,4.963569767064296,True,Services,26.473226648209923,True
59,Male,South,Married,Temporary Worker,None,0,Savings,11,2,66.17924198683922,True,True,5,False,False,4,True,83.3010509695814,475.958662543849,811.1441682844323,58.583373491265625,6,42,2.1220895470221217,False,Unknown,206.63415578431037,False
25,Male,West,Married,Technician,High School,4,Current,8,1,20.24301776192905,True,False,10,False,False,1,True,163.64236951322937,873.0037010156243,275.1224082306778,20.810538421694254,8,5,1.4710186525021776,False,Retail,476.4872728363265,False
37,Male,West,Single,Teacher,High School,1,Savings,48,4,36268.708288064234,False,True,42,True,True,9,False,14306.148468822645,5160.369549018867,3550.951228077311,98.12242700937207,1,224,4.115554635357194,False,Manufacturing,69.92542805140525,False
56,Female,North,Single,Temporary Worker,None,0,Savings,9,0,13.39588400339753,True,False,10,True,False,1,True,474.44041457370355,593.0450264859276,944.8315558407036,25.094117888565656,8,13,2.3242345761233434,False,Unknown,123.21010141450097,False
46,Female,West,Single,Temporary Worker,High School,4,Current,2,0,682.0294129577574,True,False,4,False,False,2,True,27.843888740871403,204.44226244190855,548.5657148004017,7.730377036438652,9,33,1.6275053650283784,False,Retail,183.31656822238068,False
39,Female,East,Married,Teacher,Bachelors,0,Savings,81,3,34800.529590305094,False,True,24,True,False,14,False,41287.454272425086,197.18795469911066,2251.7965856133824,87.04037729779034,0,290,4.670533745500558,True,Healthcare,82.79372278627173,True
58,Female,South,Married,Engineer,PhD,1,Current,85,1,38711.528035859,False,True,48,True,True,14,True,49946.340690139674,4371.026559635904,2052.490294397145,98.25584491455686,0,82,4.930246270133131,True,Services,22.18164280655183,False
51,Female,West,Single,Temporary Worker,High School,3,Savings,9,0,405.758891774203,True,True,9,False,False,5,True,265.17059085623316,469.4979621892893,882.8601504897371,21.691689244018416,6,2,1.871276054050567,False,Unemployed,171.9145435241777,False
61,Male,West,Single,Entrepreneur,PhD,2,Savings,86,4,13615.302226640557,False,True,50,False,True,7,True,33676.56098330153,7973.703886095483,5874.624254932811,94.65892433559382,0,347,4.022422469175906,True,Services,43.66784926926891,True
19,Male,West,Married,Teacher,Bachelors,2,Savings,47,3,22510.45211123341,False,True,29,False,True,15,True,15212.294827503112,6457.125593184914,9306.36360188556,90.43913341275521,0,316,4.821149171681662,True,Manufacturing,13.369628663711268,True
60,Male,East,Single,Doctor,PhD,3,Current,38,4,22703.039084682176,False,True,38,True,True,16,True,11903.783291337071,6731.952101894996,2391.6574596189607,85.56905586777683,0,117,4.0488613490684635,True,Healthcare,37.55757129929665,False
38,Male,North,Married,Engineer,Bachelors,1,Current,104,1,19832.651920999542,False,True,28,True,True,6,False,7924.909062164075,9238.748915633305,4501.772856848802,93.47206021305635,1,323,4.894135018589799,True,Services,36.337522049951666,False
24,Female,East,Single,Entrepreneur,Bachelors,0,Savings,90,5,41019.08356047423,False,True,22,True,True,13,False,22267.291230988503,9988.633619597967,1769.153668767985,81.94062648014214,0,181,4.872643475098277,True,Services,26.552817503375156,True
31,Male,South,Married,Technician,None,5,Savings,12,0,861.6183585185145,True,False,2,False,False,3,False,376.7234274702087,345.2207938562729,845.1117228093905,41.1450838249491,5,44,2.4542672753276586,False,Unemployed,197.05989377659802,True
57,Male,West,Married,Entrepreneur,PhD,1,Current,50,3,6239.235970122321,False,True,24,False,False,6,False,5191.170511878845,2966.9676905406614,2020.0847371566701,88.89195436185659,0,133,4.923766174857604,False,Agriculture,92.76744773409018,True
49,Female,South,Married,Technician,High School,0,Savings,98,5,23438.937297963217,False,True,35,True,False,9,False,17335.0928948929,6743.233686580037,1402.340046581776,88.59584148846595,0,298,4.98329969249133,False,Services,43.79156853160131,True
18,Female,South,Single,Teacher,Masters,0,Savings,25,4,13934.615179687284,False,True,35,True,True,11,True,10799.438809317204,6670.977608209541,4981.622760571494,82.73152682513395,0,195,4.036871788571116,True,Agriculture,79.98768122982216,True
55,Female,North,Single,Doctor,PhD,3,Current,88,1,26495.74382411358,False,True,31,False,True,16,True,34780.310203297544,3672.431393880662,2188.987963509492,91.65711720151148,1,89,4.577955779862909,False,Healthcare,42.17501618277148,True
50,Female,South,Single,Technician,Masters,2,Current,111,2,43582.06538497053,False,True,48,True,False,9,False,49990.06045760138,9841.643688160424,7641.321614795996,83.08157053077082,1,249,4.460769963065475,True,Manufacturing,57.497708289684944,True
54,Male,South,Single,Engineer,PhD,3,Savings,35,3,30635.371810654317,False,True,42,True,True,5,True,17504.00578521348,4348.208265399028,787.3697189003744,82.01798864836637,1,177,4.7295027963904275,True,Manufacturing,65.75184138158272,True
30,Female,South,Single,Temporary Worker,High School,1,Savings,1,1,875.7483440083444,True,False,8,True,True,1,False,427.23658469754696,817.6475026363144,650.2955968056305,20.318669106434925,9,2,1.8138944780324406,False,Unemployed,491.98558977048526,False
42,Male,North,Single,Temporary Worker,High School,3,Current,17,1,665.8407545555043,True,False,7,False,False,1,False,140.7631984943492,888.8441963716147,128.4042838764202,32.81953294422362,5,42,0.11074624105462849,False,Unknown,393.3972506059582,True
36,Male,North,Single,Unemployed,High School,1,Savings,5,0,729.3724589567172,True,True,8,False,False,4,False,95.19336163681447,720.3540061368601,461.93139261337933,44.041648227898406,3,27,1.3840460369805463,False,Unknown,168.48615465595037,False
56,Male,West,Married,Unemployed,High School,5,Savings,20,0,677.4419594179967,True,True,9,True,False,0,True,213.66740575452005,756.8358327076655,724.7189045465515,25.312530669454528,9,32,1.6956854700298205,False,Retail,446.3670665548642,False
55,Male,East,Single,Teacher,Masters,3,Current,66,2,35173.2148964899,False,True,31,True,True,20,False,47012.69800291566,9565.072853479847,7368.156149971472,92.09795333414348,0,175,4.60904353495804,True,Agriculture,39.27321997474096,False
30,Female,South,Single,Doctor,PhD,1,Current,44,3,2334.475689386554,False,True,39,True,True,10,True,22342.648681831553,5655.774902936293,4905.23240025851,89.2142304034644,0,67,4.264306253513695,True,Healthcare,85.66892106659888,True
29,Male,West,Married,Unemployed,None,6,Current,20,1,315.8236039667598,True,True,10,True,False,1,False,224.1072213856032,383.7397027738875,279.22843331890635,13.753584096644389,5,51,0.9085982251567938,False,Unemployed,363.85868648432967,True
